"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T6","Astrocytes","4","green",535,TRUE,0.00055790864995642,7881,424,258,0.608490566037736,0.0327369623144271,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T6","Astrocytes","4","green",535,TRUE,0.0006826784366686,5155,424,184,0.433962264150943,0.0356935014548982,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T6","Astrocytes","4","green",535,TRUE,0.00075796207760392,1192,424,61,0.143867924528302,0.0511744966442953,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T6","Astrocytes","4","green",535,TRUE,0.00083934386333376,3317,424,130,0.306603773584906,0.0391920410009044,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T6","Astrocytes","4","green",535,TRUE,0.00094178616716989,8309,424,268,0.632075471698113,0.0322541822120592,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T6","Astrocytes","4","green",535,TRUE,0.00098183990532326,3592,424,138,0.325471698113208,0.0384187082405345,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T6","Astrocytes","4","green",535,TRUE,0.00108816394882881,4111,440,149,0.338636363636364,0.0362442228168329,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T6","Astrocytes","4","green",535,TRUE,0.00126065383515572,5519,424,193,0.455188679245283,0.0349701032795796,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T6","Astrocytes","4","green",535,TRUE,0.00213169814196973,8726,424,277,0.653301886792453,0.0317442126976851,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T6","Astrocytes","4","green",535,TRUE,0.00221272717220251,5130,424,181,0.42688679245283,0.0352826510721248,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T6","Astrocytes","4","green",535,TRUE,0.00237402502432233,4410,440,156,0.354545454545455,0.0353741496598639,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T6","Astrocytes","4","green",535,TRUE,0.00268807104814765,5358,424,187,0.441037735849057,0.0349010824934677,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T6","Astrocytes","4","green",535,TRUE,0.00577862827890818,3391,448,125,0.279017857142857,0.0368622825125332,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T6","Astrocytes","4","green",535,TRUE,0.00603977508947412,180,440,16,0.0363636363636364,0.0888888888888889,"GO:0031461","GO:CC","cullin-RING ubiquitin ligase complex",16860,1119,"GO:0000151"
"T6","Astrocytes","4","green",535,TRUE,0.00666827685399177,3143,424,121,0.285377358490566,0.0384982500795418,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T6","Astrocytes","4","green",535,TRUE,0.00854051544736201,72,448,10,0.0223214285714286,0.138888888888889,"GO:0008013","GO:MF","beta-catenin binding",17314,1522,"GO:0005515"
"T6","Astrocytes","4","green",535,TRUE,0.00979080558481968,4187,448,147,0.328125,0.0351086696919035,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T6","Astrocytes","4","green",535,TRUE,0.0107988580693171,3173,424,121,0.285377358490566,0.0381342578001891,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T6","Astrocytes","4","green",535,TRUE,0.0116659151483967,4196,424,151,0.356132075471698,0.0359866539561487,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T6","Astrocytes","4","green",535,TRUE,0.0151113799226329,1877,448,77,0.171875,0.0410229088971763,"GO:0140110","GO:MF","transcription regulator activity",17314,10418,"GO:0003674"
"T6","Astrocytes","4","green",535,TRUE,0.0173605495216227,15291,448,421,0.939732142857143,0.027532535478386,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T6","Astrocytes","4","green",535,TRUE,0.0265407568773021,1518,278,63,0.226618705035971,0.041501976284585,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10842,1011,"REAC:0000000"
"T6","Astrocytes","4","green",535,TRUE,0.0285543470370397,5725,440,187,0.425,0.0326637554585153,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T6","Astrocytes","4","green",535,TRUE,0.0298294056663712,4791,424,166,0.391509433962264,0.0346482988937591,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T6","Astrocytes","4","green",535,TRUE,0.0328625770641338,1199,440,53,0.120454545454545,0.0442035029190992,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T6","Astrocytes","4","green",535,TRUE,0.0370968642758253,4,448,3,0.00669642857142857,0.75,"GO:0032422","GO:MF","purine-rich negative regulatory element binding",17314,4429,"GO:0000976"
"T6","Astrocytes","4","green",535,TRUE,0.0406025714368267,3530,424,129,0.304245283018868,0.0365439093484419,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T6","Astrocytes","4","green",535,TRUE,0.0408934261315332,2404,424,95,0.224056603773585,0.0395174708818636,"GO:0006366","GO:BP","transcription by RNA polymerase II",16178,2164,"GO:0006351"
"T6","Astrocytes","4","green",535,TRUE,0.0458288592246361,1355,278,57,0.205035971223022,0.0420664206642066,"REAC:R-HSA-73857","REAC","RNA Polymerase II Transcription",10842,1839,"REAC:R-HSA-74160"
"T6","Astrocytes","4","greenyellow",241,TRUE,0.0134812449121298,78,127,7,0.0551181102362205,0.0897435897435897,"REAC:R-HSA-422356","REAC","Regulation of insulin secretion",10842,1974,"REAC:R-HSA-163685"
"T6","Astrocytes","4","greenyellow",241,TRUE,0.0139280846098675,107,127,8,0.062992125984252,0.0747663551401869,"REAC:R-HSA-163685","REAC","Integration of energy metabolism",10842,1179,"REAC:R-HSA-1430728"
"T6","Astrocytes","4","greenyellow",241,TRUE,0.0167385630890169,465,191,18,0.0942408376963351,0.0387096774193548,"GO:0044770","GO:BP","cell cycle phase transition",16178,11534,"GO:0022402"
"T6","Astrocytes","4","greenyellow",241,TRUE,0.0210124203032466,116,197,8,0.0406091370558376,0.0689655172413793,"GO:0005262","GO:MF","calcium channel activity",17314,1385,"GO:0005261, GO:0015085"
"T6","Astrocytes","4","greenyellow",241,TRUE,0.0461825220519106,1258,191,32,0.167539267015707,0.0254372019077901,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T6","Astrocytes","4","grey60",598,TRUE,5.85645842863026e-20,5231,551,279,0.506352087114338,0.0533358822404894,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T6","Astrocytes","4","grey60",598,TRUE,2.50666189977742e-13,10755,551,437,0.793103448275862,0.0406322640632264,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T6","Astrocytes","4","grey60",598,TRUE,3.02996967969208e-13,13667,551,512,0.929219600725953,0.0374625009146118,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T6","Astrocytes","4","grey60",598,TRUE,6.13782040564828e-10,1802,555,113,0.203603603603604,0.062708102108768,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T6","Astrocytes","4","grey60",598,TRUE,1.3701023925206e-09,13965,555,506,0.911711711711712,0.0362334407447189,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T6","Astrocytes","4","grey60",598,TRUE,4.66879723233408e-09,10872,551,427,0.774954627949183,0.0392752023546726,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T6","Astrocytes","4","grey60",598,TRUE,6.77528679518664e-09,11983,551,458,0.831215970961887,0.0382208128181591,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T6","Astrocytes","4","grey60",598,TRUE,1.4134319265017e-08,11912,551,455,0.825771324863884,0.0381967763599731,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T6","Astrocytes","4","grey60",598,TRUE,2.37010790019784e-08,87,409,20,0.0488997555012225,0.229885057471264,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T6","Astrocytes","4","grey60",598,TRUE,3.73495608980446e-08,12730,551,476,0.863883847549909,0.0373919874312647,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T6","Astrocytes","4","grey60",598,TRUE,9.16287603738083e-08,2145,532,125,0.234962406015038,0.0582750582750583,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T6","Astrocytes","4","grey60",598,TRUE,1.29412065258744e-07,67,409,17,0.0415647921760391,0.253731343283582,"REAC:R-HSA-3371453","REAC","Regulation of HSF1-mediated heat shock response",10842,1926,"REAC:R-HSA-3371556"
"T6","Astrocytes","4","grey60",598,TRUE,1.42320724303016e-07,874,532,67,0.12593984962406,0.0766590389016018,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T6","Astrocytes","4","grey60",598,TRUE,3.73229326058207e-07,1272,532,85,0.159774436090226,0.0668238993710692,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T6","Astrocytes","4","grey60",598,TRUE,4.33378998200252e-07,4010,532,196,0.368421052631579,0.0488778054862843,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T6","Astrocytes","4","grey60",598,TRUE,7.01695721686634e-07,1624,532,100,0.18796992481203,0.061576354679803,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T6","Astrocytes","4","grey60",598,TRUE,7.80844877003406e-07,4941,532,229,0.430451127819549,0.0463468933414289,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T6","Astrocytes","4","grey60",598,TRUE,7.93220008036565e-07,1007,555,69,0.124324324324324,0.0685203574975174,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T6","Astrocytes","4","grey60",598,TRUE,9.68650022570615e-07,4111,551,195,0.353901996370236,0.0474337144247142,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T6","Astrocytes","4","grey60",598,TRUE,2.11404954084e-06,860,555,61,0.10990990990991,0.0709302325581395,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T6","Astrocytes","4","grey60",598,TRUE,2.46003879359751e-06,9757,532,386,0.725563909774436,0.0395613405759967,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T6","Astrocytes","4","grey60",598,TRUE,2.74947185084307e-06,450,555,40,0.0720720720720721,0.0888888888888889,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T6","Astrocytes","4","grey60",598,TRUE,3.54216522840225e-06,4324,532,204,0.383458646616541,0.0471785383903793,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T6","Astrocytes","4","grey60",598,TRUE,3.76941660433596e-06,862,532,63,0.118421052631579,0.0730858468677494,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T6","Astrocytes","4","grey60",598,TRUE,4.47930904529441e-06,2254,532,124,0.233082706766917,0.0550133096716948,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T6","Astrocytes","4","grey60",598,TRUE,4.79021154360656e-06,4410,551,203,0.368421052631579,0.046031746031746,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T6","Astrocytes","4","grey60",598,TRUE,6.83313213961567e-06,2744,532,143,0.268796992481203,0.0521137026239067,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T6","Astrocytes","4","grey60",598,TRUE,7.54912273174169e-06,661,555,50,0.0900900900900901,0.075642965204236,"GO:0019900","GO:MF","kinase binding",17314,3729,"GO:0019899"
"T6","Astrocytes","4","grey60",598,TRUE,8.12835026041409e-06,1134,532,75,0.140977443609023,0.0661375661375661,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T6","Astrocytes","4","grey60",598,TRUE,9.06018939752696e-06,6709,551,282,0.511796733212341,0.0420330898792667,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T6","Astrocytes","4","grey60",598,TRUE,9.65224201093818e-06,3750,532,181,0.340225563909774,0.0482666666666667,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T6","Astrocytes","4","grey60",598,TRUE,1.05010201753454e-05,8651,532,349,0.656015037593985,0.0403421569760721,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T6","Astrocytes","4","grey60",598,TRUE,1.16935311064484e-05,1877,532,107,0.201127819548872,0.0570058604155567,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T6","Astrocytes","4","grey60",598,TRUE,1.90602402549334e-05,1870,532,106,0.199248120300752,0.0566844919786096,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T6","Astrocytes","4","grey60",598,TRUE,1.98070300927194e-05,285,555,29,0.0522522522522523,0.101754385964912,"GO:0005524","GO:MF","ATP binding",17314,1500,"GO:0032559, GO:0035639"
"T6","Astrocytes","4","grey60",598,TRUE,2.40680559279317e-05,3447,532,168,0.315789473684211,0.0487380330722367,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T6","Astrocytes","4","grey60",598,TRUE,3.11364963233819e-05,606,532,48,0.0902255639097744,0.0792079207920792,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T6","Astrocytes","4","grey60",598,TRUE,3.61457508902446e-05,276,555,28,0.0504504504504504,0.101449275362319,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T6","Astrocytes","4","grey60",598,TRUE,4.76587571674537e-05,5468,551,236,0.428312159709619,0.0431602048280907,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T6","Astrocytes","4","grey60",598,TRUE,4.76587571674537e-05,5468,551,236,0.428312159709619,0.0431602048280907,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T6","Astrocytes","4","grey60",598,TRUE,4.76587571674537e-05,5468,551,236,0.428312159709619,0.0431602048280907,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T6","Astrocytes","4","grey60",598,TRUE,6.22646474609892e-05,182,532,23,0.0432330827067669,0.126373626373626,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T6","Astrocytes","4","grey60",598,TRUE,6.75591432479238e-05,1192,532,75,0.140977443609023,0.0629194630872483,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T6","Astrocytes","4","grey60",598,TRUE,6.95057422809296e-05,4420,532,202,0.379699248120301,0.0457013574660633,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T6","Astrocytes","4","grey60",598,TRUE,0.00010024618472854,15291,555,525,0.945945945945946,0.0343339219148519,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T6","Astrocytes","4","grey60",598,TRUE,0.0001020646452847,2924,551,142,0.257713248638838,0.0485636114911081,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T6","Astrocytes","4","grey60",598,TRUE,0.0001061594362545,2131,551,111,0.201451905626134,0.0520882214922572,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T6","Astrocytes","4","grey60",598,TRUE,0.00010696296360537,4113,532,190,0.357142857142857,0.0461949914903963,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T6","Astrocytes","4","grey60",598,TRUE,0.00010871698698502,2132,551,111,0.201451905626134,0.0520637898686679,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T6","Astrocytes","4","grey60",598,TRUE,0.00010871698698502,2132,551,111,0.201451905626134,0.0520637898686679,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T6","Astrocytes","4","grey60",598,TRUE,0.00011136912620022,2108,551,110,0.199637023593466,0.0521821631878558,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T6","Astrocytes","4","grey60",598,TRUE,0.00012612595092463,293,555,28,0.0504504504504504,0.0955631399317406,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T6","Astrocytes","4","grey60",598,TRUE,0.00017781179543935,2056,555,106,0.190990990990991,0.051556420233463,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T6","Astrocytes","4","grey60",598,TRUE,0.00018473651252748,524,532,42,0.0789473684210526,0.0801526717557252,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T6","Astrocytes","4","grey60",598,TRUE,0.00023982140295895,804,555,53,0.0954954954954955,0.0659203980099503,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T6","Astrocytes","4","grey60",598,TRUE,0.00024149219027658,2069,555,106,0.190990990990991,0.0512324794586757,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T6","Astrocytes","4","grey60",598,TRUE,0.00026778054909784,8726,532,345,0.648496240601504,0.0395370158148063,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T6","Astrocytes","4","grey60",598,TRUE,0.00027141156979613,168,306,20,0.065359477124183,0.119047619047619,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T6","Astrocytes","4","grey60",598,TRUE,0.00029478315379241,515,555,39,0.0702702702702703,0.0757281553398058,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T6","Astrocytes","4","grey60",598,TRUE,0.00029746068083168,379,555,32,0.0576576576576577,0.0844327176781003,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T6","Astrocytes","4","grey60",598,TRUE,0.00029765017597662,3566,551,164,0.297640653357532,0.0459899046550757,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T6","Astrocytes","4","grey60",598,TRUE,0.00035892450780499,1568,532,89,0.167293233082707,0.0567602040816327,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T6","Astrocytes","4","grey60",598,TRUE,0.00036479104161225,8309,532,331,0.62218045112782,0.0398363220604164,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T6","Astrocytes","4","grey60",598,TRUE,0.00041484903876243,9325,532,363,0.682330827067669,0.0389276139410188,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T6","Astrocytes","4","grey60",598,TRUE,0.00052245268351158,117,532,17,0.0319548872180451,0.145299145299145,"GO:0035966","GO:BP","response to topologically incorrect protein",16178,9691,"GO:0006950, GO:0010033"
"T6","Astrocytes","4","grey60",598,TRUE,0.00052609542353188,104,532,16,0.0300751879699248,0.153846153846154,"GO:0006986","GO:BP","response to unfolded protein",16178,2639,"GO:0035966"
