"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes","4","salmon",514,TRUE,0.00653299763220563,5250,456,194,0.425438596491228,0.036952380952381,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T0","Astrocytes","4","salmon",514,TRUE,0.00664428031648144,16,456,6,0.0131578947368421,0.375,"GO:1900034","GO:BP","regulation of cellular response to heat",16178,20833,"GO:0034605, GO:0080135"
"T0","Astrocytes","4","salmon",514,TRUE,0.00665251323698702,775,478,43,0.0899581589958159,0.0554838709677419,"GO:1901363","GO:MF","heterocyclic compound binding",17314,10912,"GO:0036094"
"T0","Astrocytes","4","salmon",514,TRUE,0.00686149717101273,5757,456,209,0.458333333333333,0.0363036303630363,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T0","Astrocytes","4","salmon",514,TRUE,0.0079828141393733,1110,456,58,0.12719298245614,0.0522522522522523,"GO:0043067","GO:BP","regulation of programmed cell death",16178,10863,"GO:0012501, GO:0050794"
"T0","Astrocytes","4","salmon",514,TRUE,0.0082018711965576,10872,470,344,0.731914893617021,0.0316409124356144,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Astrocytes","4","salmon",514,TRUE,0.0085034748085149,12730,470,391,0.831914893617021,0.0307148468185389,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Astrocytes","4","salmon",514,TRUE,0.00870884044888286,168,268,16,0.0597014925373134,0.0952380952380952,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T0","Astrocytes","4","salmon",514,TRUE,0.00964974743175086,1722,456,80,0.175438596491228,0.0464576074332172,"GO:0065009","GO:BP","regulation of molecular function",16178,16386,"GO:0065007"
"T0","Astrocytes","4","salmon",514,TRUE,0.0100717104509628,661,478,38,0.0794979079497908,0.0574886535552194,"GO:0019900","GO:MF","kinase binding",17314,3729,"GO:0019899"
"T0","Astrocytes","4","salmon",514,TRUE,0.0105136470352812,515,478,32,0.0669456066945607,0.0621359223300971,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T0","Astrocytes","4","salmon",514,TRUE,0.0111787022246064,120,268,13,0.0485074626865672,0.108333333333333,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T0","Astrocytes","4","salmon",514,TRUE,0.0112764322493155,715,478,40,0.0836820083682008,0.0559440559440559,"GO:0000166","GO:MF","nucleotide binding",17314,31,"GO:1901265, GO:1901363"
"T0","Astrocytes","4","salmon",514,TRUE,0.0113244349262498,1988,456,89,0.195175438596491,0.0447686116700201,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T0","Astrocytes","4","salmon",514,TRUE,0.0114966384883124,615,478,36,0.0753138075313808,0.0585365853658537,"GO:0017076","GO:MF","purine nucleotide binding",17314,3134,"GO:0000166"
"T0","Astrocytes","4","salmon",514,TRUE,0.0116420336230287,716,478,40,0.0836820083682008,0.0558659217877095,"GO:1901265","GO:MF","nucleoside phosphate binding",17314,10909,"GO:0097159"
"T0","Astrocytes","4","salmon",514,TRUE,0.0118333984708788,2254,456,98,0.214912280701754,0.0434782608695652,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T0","Astrocytes","4","salmon",514,TRUE,0.0136309514866369,474,478,30,0.0627615062761506,0.0632911392405063,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T0","Astrocytes","4","salmon",514,TRUE,0.0142443426669958,48,456,9,0.0197368421052632,0.1875,"GO:0034605","GO:BP","cellular response to heat",16178,8983,"GO:0009408, GO:0033554"
"T0","Astrocytes","4","salmon",514,TRUE,0.0159611718041699,4752,456,177,0.388157894736842,0.0372474747474747,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T0","Astrocytes","4","salmon",514,TRUE,0.016175620110465,408,478,27,0.0564853556485356,0.0661764705882353,"GO:0030554","GO:MF","adenyl nucleotide binding",17314,3946,"GO:0017076"
"T0","Astrocytes","4","salmon",514,TRUE,0.0171478549952205,1192,456,60,0.131578947368421,0.0503355704697987,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T0","Astrocytes","4","salmon",514,TRUE,0.0171538673600824,276,478,21,0.0439330543933054,0.0760869565217391,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T0","Astrocytes","4","salmon",514,TRUE,0.0172857105156648,23,478,6,0.0125523012552301,0.260869565217391,"GO:0001671","GO:MF","ATPase activator activity",17314,234,"GO:0060590, GO:0140677"
"T0","Astrocytes","4","salmon",514,TRUE,0.0177324550645351,11912,470,369,0.785106382978723,0.030977165883143,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Astrocytes","4","salmon",514,TRUE,0.019542270617918,780,338,45,0.133136094674556,0.0576923076923077,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T0","Astrocytes","4","salmon",514,TRUE,0.0208902206341009,681,456,40,0.087719298245614,0.0587371512481645,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T0","Astrocytes","4","salmon",514,TRUE,0.021181157031451,140,456,15,0.0328947368421053,0.107142857142857,"GO:0007254","GO:BP","JNK cascade",16178,2820,"GO:0000165"
"T0","Astrocytes","4","salmon",514,TRUE,0.0226683712587197,758,456,43,0.0942982456140351,0.0567282321899736,"GO:0043436","GO:BP","oxoacid metabolic process",16178,11048,"GO:0006082"
"T0","Astrocytes","4","salmon",514,TRUE,0.0230874929642662,1368,456,66,0.144736842105263,0.0482456140350877,"GO:0071310","GO:BP","cellular response to organic substance",16178,17066,"GO:0010033, GO:0070887"
"T0","Astrocytes","4","salmon",514,TRUE,0.0239805790805363,384,470,25,0.0531914893617021,0.0651041666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","Astrocytes","4","salmon",514,TRUE,0.0250915769752021,1624,456,75,0.164473684210526,0.0461822660098522,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T0","Astrocytes","4","salmon",514,TRUE,0.0274806788281968,764,456,43,0.0942982456140351,0.056282722513089,"GO:0006082","GO:BP","organic acid metabolic process",16178,1967,"GO:0044237, GO:0044281, GO:0071704"
"T0","Astrocytes","4","salmon",514,TRUE,0.027601495164972,739,456,42,0.0921052631578947,0.0568335588633288,"GO:0019752","GO:BP","carboxylic acid metabolic process",16178,6252,"GO:0043436"
"T0","Astrocytes","4","salmon",514,TRUE,0.0287929952223137,330,478,23,0.0481171548117155,0.0696969696969697,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T0","Astrocytes","4","salmon",514,TRUE,0.029963063255699,794,338,45,0.133136094674556,0.0566750629722922,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T0","Astrocytes","4","salmon",514,TRUE,0.0317660481267833,714,470,38,0.0808510638297872,0.0532212885154062,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T0","Astrocytes","4","salmon",514,TRUE,0.0320891600789147,524,456,33,0.0723684210526316,0.0629770992366412,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T0","Astrocytes","4","salmon",514,TRUE,0.0329997695417296,94,478,11,0.0230125523012552,0.117021276595745,"GO:0035591","GO:MF","signaling adaptor activity",17314,5339,"GO:0030674"
"T0","Astrocytes","4","salmon",514,TRUE,0.033233127531729,392,470,25,0.0531914893617021,0.0637755102040816,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","Astrocytes","4","salmon",514,TRUE,0.0335757764480338,1102,478,53,0.110878661087866,0.0480943738656987,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T0","Astrocytes","4","salmon",514,TRUE,0.0341708674012066,804,478,42,0.0878661087866109,0.0522388059701493,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T0","Astrocytes","4","salmon",514,TRUE,0.0350722963595093,1139,456,57,0.125,0.0500438981562774,"GO:0016310","GO:BP","phosphorylation",16178,5261,"GO:0006796"
"T0","Astrocytes","4","salmon",514,TRUE,0.0353091909896317,24,338,6,0.0177514792899408,0.25,"REAC:R-HSA-3371571","REAC","HSF1-dependent transactivation",10842,1077,"REAC:R-HSA-3371556"
"T0","Astrocytes","4","salmon",514,TRUE,0.0394030333387205,444,470,27,0.0574468085106383,0.0608108108108108,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16860,2231,"GO:0005737, GO:0110165"
"T0","Astrocytes","4","salmon",514,TRUE,0.0409261993268367,293,478,21,0.0439330543933054,0.0716723549488055,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T0","Astrocytes","4","salmon",514,TRUE,0.0417229044349918,198,470,16,0.0340425531914894,0.0808080808080808,"GO:0098562","GO:CC","cytoplasmic side of membrane",16860,3198,"GO:0098552"
"T0","Astrocytes","4","salmon",514,TRUE,0.04365552862592,371,456,26,0.0570175438596491,0.0700808625336927,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T0","Astrocytes","4","salmon",514,TRUE,0.0452505128950794,25,338,6,0.0177514792899408,0.24,"REAC:R-HSA-69273","REAC","Cyclin A/B1/B2 associated events during G2/M transition",10842,404,"REAC:R-HSA-69275"
"T0","Astrocytes","4","salmon",514,TRUE,0.0464411109830353,606,456,36,0.0789473684210526,0.0594059405940594,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T0","Astrocytes","4","salmon",514,TRUE,0.0473450969997648,401,470,25,0.0531914893617021,0.0623441396508728,"GO:0010008","GO:CC","endosome membrane",16860,665,"GO:0005768, GO:0030659, GO:0098588"
"T0","Astrocytes","4","salmon",514,TRUE,0.0487703852707955,4,478,3,0.00627615062761506,0.75,"GO:0140936","GO:MF","histone H2B deubiquitinase activity",17314,10724,"GO:0140934"
"T0","Astrocytes","4","salmon",514,TRUE,0.0487703852707955,4,478,3,0.00627615062761506,0.75,"GO:0004897","GO:MF","ciliary neurotrophic factor receptor activity",17314,1149,"GO:0004896"
"T0","Astrocytes","4","salmon",514,TRUE,0.049158569716142,2056,478,85,0.177824267782427,0.0413424124513619,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T0","Astrocytes","4","tan",171,TRUE,0.0001047030275733,70,101,8,0.0792079207920792,0.114285714285714,"REAC:R-HSA-9013026","REAC","RHOB GTPase cycle",10842,1809,"REAC:R-HSA-9012999"
"T0","Astrocytes","4","tan",171,TRUE,0.00030732507600212,449,101,17,0.168316831683168,0.0378619153674833,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T0","Astrocytes","4","tan",171,TRUE,0.0004881675457238,149,101,10,0.099009900990099,0.0671140939597315,"REAC:R-HSA-8980692","REAC","RHOA GTPase cycle",10842,1808,"REAC:R-HSA-9012999"
"T0","Astrocytes","4","tan",171,TRUE,0.00074566547619257,5156,145,71,0.489655172413793,0.0137703646237393,"GO:0071944","GO:CC","cell periphery",16860,2793,"GO:0110165"
"T0","Astrocytes","4","tan",171,TRUE,0.00244548713939696,702,101,20,0.198019801980198,0.0284900284900285,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T0","Astrocytes","4","tan",171,TRUE,0.00329675866166577,768,138,21,0.152173913043478,0.02734375,"GO:0048646","GO:BP","anatomical structure formation involved in morphogenesis",16178,13329,"GO:0009653, GO:0032502"
"T0","Astrocytes","4","tan",171,TRUE,0.00335488572387489,717,101,20,0.198019801980198,0.0278940027894003,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T0","Astrocytes","4","tan",171,TRUE,0.00359639815265866,6,145,3,0.0206896551724138,0.5,"GO:0030056","GO:CC","hemidesmosome",16860,870,"GO:0030055"
"T0","Astrocytes","4","tan",171,TRUE,0.00405308291550309,1821,138,35,0.253623188405797,0.0192202086765513,"GO:0009653","GO:BP","anatomical structure morphogenesis",16178,3608,"GO:0032502, GO:0048856"
"T0","Astrocytes","4","tan",171,TRUE,0.00437111934306671,532,138,17,0.123188405797101,0.0319548872180451,"GO:0034330","GO:BP","cell junction organization",16178,8863,"GO:0016043"
"T0","Astrocytes","4","tan",171,TRUE,0.00687737055903233,1411,145,28,0.193103448275862,0.0198440822111977,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T0","Astrocytes","4","tan",171,TRUE,0.0099503387507998,628,138,18,0.130434782608696,0.0286624203821656,"GO:0022603","GO:BP","regulation of anatomical structure morphogenesis",16178,6848,"GO:0009653, GO:0050793"
"T0","Astrocytes","4","tan",171,TRUE,0.0103409026049818,83,138,7,0.0507246376811594,0.0843373493975904,"GO:0150115","GO:BP","cell-substrate junction organization",16178,20674,"GO:0034330"
"T0","Astrocytes","4","tan",171,TRUE,0.0200382992853658,50,145,5,0.0344827586206897,0.1,"GO:0005604","GO:CC","basement membrane",16860,223,"GO:0062023"
"T0","Astrocytes","4","tan",171,TRUE,0.0204730463780858,92,138,7,0.0507246376811594,0.0760869565217391,"GO:0051216","GO:BP","cartilage development",16178,14018,"GO:0001501, GO:0048513, GO:0061448"
"T0","Astrocytes","4","tan",171,TRUE,0.0234716620444946,3336,138,50,0.36231884057971,0.0149880095923261,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T0","Astrocytes","4","tan",171,TRUE,0.0234969362499118,83,145,6,0.0413793103448276,0.072289156626506,"GO:0098978","GO:CC","glutamatergic synapse",16860,3316,"GO:0045202"
"T0","Astrocytes","4","tan",171,TRUE,0.0262635934256244,4716,145,62,0.427586206896552,0.0131467345207803,"GO:0005886","GO:CC","plasma membrane",16860,422,"GO:0016020, GO:0071944"
"T0","Astrocytes","4","tan",171,TRUE,0.0277547995676493,7579,145,88,0.606896551724138,0.011611030478955,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T0","Astrocytes","4","tan",171,TRUE,0.0305433610141176,36,80,4,0.05,0.111111111111111,"KEGG:00512","KEGG","Mucin type O-glycan biosynthesis",8484,65,"KEGG:00000"
"T0","Astrocytes","4","tan",171,TRUE,0.0329341269875687,40,138,5,0.036231884057971,0.125,"GO:0016266","GO:BP","O-glycan processing",16178,5256,"GO:0006493"
"T0","Astrocytes","4","tan",171,TRUE,0.0344188905307931,2537,138,41,0.297101449275362,0.0161608198659834,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T0","Astrocytes","4","tan",171,TRUE,0.03775060351463,26,101,4,0.0396039603960396,0.153846153846154,"REAC:R-HSA-3000170","REAC","Syndecan interactions",10842,2295,"REAC:R-HSA-3000171"
"T0","Astrocytes","4","tan",171,TRUE,0.0379892161650231,2545,101,41,0.405940594059406,0.0161100196463654,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T0","Astrocytes","4","tan",171,TRUE,0.0410106216283996,58,145,5,0.0344827586206897,0.0862068965517241,"GO:0001725","GO:CC","stress fiber",16860,154,"GO:0042641, GO:0097517"
"T0","Astrocytes","4","tan",171,TRUE,0.0410106216283996,58,145,5,0.0344827586206897,0.0862068965517241,"GO:0097517","GO:CC","contractile actin filament bundle",16860,3038,"GO:0032432"
"T0","Astrocytes","4","tan",171,TRUE,0.0428716467539137,246,80,9,0.1125,0.0365853658536585,"KEGG:05131","KEGG","Shigellosis",8484,428,"KEGG:00000"
"T0","Astrocytes","4","tan",171,TRUE,0.0435712834224963,453,145,13,0.0896551724137931,0.0286975717439294,"GO:0000139","GO:CC","Golgi membrane",16860,18,"GO:0005794, GO:0098588"
"T0","Astrocytes","4","tan",171,TRUE,0.0460951704763448,4214,138,58,0.420289855072464,0.0137636449928809,"GO:0048856","GO:BP","anatomical structure development",16178,13525,"GO:0032502"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0012066657183793,5231,217,99,0.456221198156682,0.018925635633722,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes","4","turquoise",255,TRUE,0.00340856877043329,120,116,9,0.0775862068965517,0.075,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0047749644043539,41,221,6,0.0271493212669683,0.146341463414634,"GO:0008307","GO:MF","structural constituent of muscle",17314,1648,"GO:0005198"
"T0","Astrocytes","4","turquoise",255,TRUE,0.00711609350692568,65,221,7,0.0316742081447964,0.107692307692308,"GO:0046332","GO:MF","SMAD binding",17314,6151,"GO:0005515"
"T0","Astrocytes","4","turquoise",255,TRUE,0.00985977830510437,2069,221,48,0.217194570135747,0.0231996133397777,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0163412834458831,2636,209,59,0.282296650717703,0.0223823975720789,"GO:0048731","GO:BP","system development",16178,13413,"GO:0007275, GO:0048856"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0226453147551362,121,116,8,0.0689655172413793,0.0661157024793388,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0251694332433424,519,209,20,0.0956937799043062,0.0385356454720617,"GO:0009725","GO:BP","response to hormone",16178,3660,"GO:0009719, GO:0010033"
"T0","Astrocytes","4","turquoise",255,TRUE,0.027621693827376,80,221,7,0.0316742081447964,0.0875,"GO:0051213","GO:MF","dioxygenase activity",17314,7961,"GO:0016491"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0280958182006552,707,209,24,0.114832535885167,0.0339462517680339,"GO:0030029","GO:BP","actin filament-based process",16178,6890,"GO:0009987"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0325144524843038,57,221,6,0.0271493212669683,0.105263157894737,"GO:0016706","GO:MF","2-oxoglutarate-dependent dioxygenase activity",17314,2912,"GO:0016705, GO:0051213"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0434571269913093,631,209,22,0.105263157894737,0.03486529318542,"GO:0030036","GO:BP","actin cytoskeleton organization",16178,6897,"GO:0007010, GO:0030029"
"T0","Astrocytes","4","turquoise",255,TRUE,0.047388871475034,63,217,6,0.0276497695852535,0.0952380952380952,"GO:0017053","GO:CC","transcription repressor complex",16860,779,"GO:0005667"
"T0","Astrocytes","4","turquoise",255,TRUE,0.0499700937432434,2,217,2,0.00921658986175115,1,"GO:0034686","GO:CC","integrin alphav-beta8 complex",16860,1528,"GO:0008305"
"T0","Astrocytes","4","yellow",161,TRUE,2.00849694936633e-05,5156,130,69,0.530769230769231,0.0133824670287044,"GO:0071944","GO:CC","cell periphery",16860,2793,"GO:0110165"
"T0","Astrocytes","4","yellow",161,TRUE,3.45711749720066e-05,985,124,26,0.209677419354839,0.0263959390862944,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T0","Astrocytes","4","yellow",161,TRUE,0.00011919976884288,38,130,6,0.0461538461538462,0.157894736842105,"GO:0032589","GO:CC","neuron projection membrane",16860,1319,"GO:0031253, GO:0031256, GO:0043005"
