"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Astrocytes","5","yellow",614,TRUE,0.00014350315539255,2254,546,121,0.221611721611722,0.0536823425022183,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","Astrocytes","5","yellow",614,TRUE,0.00014763582971631,666,569,48,0.0843585237258348,0.0720720720720721,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T2","Astrocytes","5","yellow",614,TRUE,0.00017570671982894,1877,546,105,0.192307692307692,0.0559403303143314,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T2","Astrocytes","5","yellow",614,TRUE,0.00018847387124991,379,569,33,0.0579964850615114,0.0870712401055409,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T2","Astrocytes","5","yellow",614,TRUE,0.00022733773708921,4111,560,187,0.333928571428571,0.0454877158842131,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T2","Astrocytes","5","yellow",614,TRUE,0.00023792655369011,4911,546,222,0.406593406593407,0.0452046426389737,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T2","Astrocytes","5","yellow",614,TRUE,0.00027487932882321,1870,546,104,0.19047619047619,0.0556149732620321,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T2","Astrocytes","5","yellow",614,TRUE,0.00029729445488875,10131,546,398,0.728937728937729,0.0392853617609318,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T2","Astrocytes","5","yellow",614,TRUE,0.00032154514067116,4791,546,217,0.397435897435897,0.0452932581924442,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T2","Astrocytes","5","yellow",614,TRUE,0.00033988109758825,168,310,20,0.0645161290322581,0.119047619047619,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T2","Astrocytes","5","yellow",614,TRUE,0.00037868164835165,1168,546,73,0.133699633699634,0.0625,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T2","Astrocytes","5","yellow",614,TRUE,0.00045087435714082,2924,560,141,0.251785714285714,0.0482216142270862,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T2","Astrocytes","5","yellow",614,TRUE,0.00047902532567741,4324,546,199,0.364468864468864,0.0460222016651249,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T2","Astrocytes","5","yellow",614,TRUE,0.00048853502484085,1988,546,108,0.197802197802198,0.0543259557344064,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T2","Astrocytes","5","yellow",614,TRUE,0.00056093532900509,10492,546,408,0.747252747252747,0.0388867708730461,"GO:0065007","GO:BP","biological regulation",16178,16384,"GO:0008150"
"T2","Astrocytes","5","yellow",614,TRUE,0.00061097216238325,5466,546,240,0.43956043956044,0.0439077936333699,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T2","Astrocytes","5","yellow",614,TRUE,0.00068892892165599,5250,546,232,0.424908424908425,0.0441904761904762,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T2","Astrocytes","5","yellow",614,TRUE,0.00076753151088203,45,569,10,0.0175746924428823,0.222222222222222,"GO:0060590","GO:MF","ATPase regulator activity",17314,8392,"GO:0098772"
"T2","Astrocytes","5","yellow",614,TRUE,0.00101417183095481,2213,546,116,0.212454212454212,0.052417532760958,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T2","Astrocytes","5","yellow",614,TRUE,0.00116698484813519,450,569,35,0.0615114235500879,0.0777777777777778,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T2","Astrocytes","5","yellow",614,TRUE,0.00133828129437643,4410,560,194,0.346428571428571,0.0439909297052154,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T2","Astrocytes","5","yellow",614,TRUE,0.00139231746292327,285,569,26,0.0456942003514939,0.0912280701754386,"GO:0005524","GO:MF","ATP binding",17314,1500,"GO:0032559, GO:0035639"
"T2","Astrocytes","5","yellow",614,TRUE,0.00141256347762735,1368,546,80,0.146520146520147,0.0584795321637427,"GO:0071310","GO:BP","cellular response to organic substance",16178,17066,"GO:0010033, GO:0070887"
"T2","Astrocytes","5","yellow",614,TRUE,0.00154437402432459,2256,546,117,0.214285714285714,0.0518617021276596,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T2","Astrocytes","5","yellow",614,TRUE,0.0016056265606045,2545,399,133,0.333333333333333,0.0522593320235756,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T2","Astrocytes","5","yellow",614,TRUE,0.00194835625716771,1731,546,95,0.173992673992674,0.0548815713460427,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T2","Astrocytes","5","yellow",614,TRUE,0.00202304914252577,1198,546,72,0.131868131868132,0.0601001669449082,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T2","Astrocytes","5","yellow",614,TRUE,0.00211217176075524,1782,546,97,0.177655677655678,0.0544332210998878,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T2","Astrocytes","5","yellow",614,TRUE,0.00211821507911607,848,546,56,0.102564102564103,0.0660377358490566,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T2","Astrocytes","5","yellow",614,TRUE,0.0021544101969531,20,399,7,0.0175438596491228,0.35,"REAC:R-HSA-389513","REAC","CTLA4 inhibitory signaling",10842,281,"REAC:R-HSA-388841"
"T2","Astrocytes","5","yellow",614,TRUE,0.00278179795997808,5646,546,243,0.445054945054945,0.0430393198724761,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T2","Astrocytes","5","yellow",614,TRUE,0.0029573453567284,5313,546,231,0.423076923076923,0.0434782608695652,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T2","Astrocytes","5","yellow",614,TRUE,0.00298549267173344,1724,546,94,0.172161172161172,0.0545243619489559,"GO:0010033","GO:BP","response to organic substance",16178,3883,"GO:0042221"
"T2","Astrocytes","5","yellow",614,TRUE,0.00343936733736162,3447,546,162,0.296703296703297,0.0469973890339426,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T2","Astrocytes","5","yellow",614,TRUE,0.00351988888353807,862,546,56,0.102564102564103,0.0649651972157773,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T2","Astrocytes","5","yellow",614,TRUE,0.00371626776289189,661,569,44,0.0773286467486819,0.0665658093797277,"GO:0019900","GO:MF","kinase binding",17314,3729,"GO:0019899"
"T2","Astrocytes","5","yellow",614,TRUE,0.00415431794587905,4752,546,210,0.384615384615385,0.0441919191919192,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T2","Astrocytes","5","yellow",614,TRUE,0.00421761981426976,3750,546,173,0.316849816849817,0.0461333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T2","Astrocytes","5","yellow",614,TRUE,0.0045079076321006,1134,546,68,0.124542124542125,0.0599647266313933,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T2","Astrocytes","5","yellow",614,TRUE,0.00457089424863381,4904,569,208,0.365553602811951,0.0424143556280587,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T2","Astrocytes","5","yellow",614,TRUE,0.00480193904591553,1864,546,99,0.181318681318681,0.0531115879828326,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T2","Astrocytes","5","yellow",614,TRUE,0.00480805537279259,384,560,30,0.0535714285714286,0.078125,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T2","Astrocytes","5","yellow",614,TRUE,0.00524663333993819,1139,546,68,0.124542124542125,0.0597014925373134,"GO:0016310","GO:BP","phosphorylation",16178,5261,"GO:0006796"
"T2","Astrocytes","5","yellow",614,TRUE,0.00593072017826361,897,560,54,0.0964285714285714,0.0602006688963211,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T2","Astrocytes","5","yellow",614,TRUE,0.00593185650733529,1873,546,99,0.181318681318681,0.0528563801388147,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T2","Astrocytes","5","yellow",614,TRUE,0.00658512847547433,14633,546,522,0.956043956043956,0.0356727943688922,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T2","Astrocytes","5","yellow",614,TRUE,0.00659167172872831,182,546,20,0.0366300366300366,0.10989010989011,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T2","Astrocytes","5","yellow",614,TRUE,0.00679662641431635,330,569,27,0.0474516695957821,0.0818181818181818,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T2","Astrocytes","5","yellow",614,TRUE,0.00693499037183963,293,569,25,0.0439367311072056,0.0853242320819113,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T2","Astrocytes","5","yellow",614,TRUE,0.00702236521745873,408,569,31,0.054481546572935,0.0759803921568627,"GO:0030554","GO:MF","adenyl nucleotide binding",17314,3946,"GO:0017076"
"T2","Astrocytes","5","yellow",614,TRUE,0.00713478807548517,392,560,30,0.0535714285714286,0.076530612244898,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T2","Astrocytes","5","yellow",614,TRUE,0.00715146633374182,4051,560,177,0.316071428571429,0.0436929153295483,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T2","Astrocytes","5","yellow",614,TRUE,0.00815596733998167,1693,560,87,0.155357142857143,0.0513880685174247,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T2","Astrocytes","5","yellow",614,TRUE,0.00842378259434476,534,569,37,0.0650263620386643,0.0692883895131086,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T2","Astrocytes","5","yellow",614,TRUE,0.00856068530790638,909,560,54,0.0964285714285714,0.0594059405940594,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T2","Astrocytes","5","yellow",614,TRUE,0.00857003652890106,2210,546,112,0.205128205128205,0.0506787330316742,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T2","Astrocytes","5","yellow",614,TRUE,0.00912818637186513,474,569,34,0.0597539543057996,0.0717299578059072,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T2","Astrocytes","5","yellow",614,TRUE,0.00912818637186513,474,569,34,0.0597539543057996,0.0717299578059072,"GO:0035639","GO:MF","purine ribonucleoside triphosphate binding",17314,5351,"GO:0043168, GO:1901265, GO:1901363"
"T2","Astrocytes","5","yellow",614,TRUE,0.00962246081591039,270,546,25,0.0457875457875458,0.0925925925925926,"GO:0016197","GO:BP","endosomal transport",16178,5230,"GO:0016192, GO:0046907"
"T2","Astrocytes","5","yellow",614,TRUE,0.0101389935081018,156,546,18,0.032967032967033,0.115384615384615,"GO:1903828","GO:BP","negative regulation of protein localization",16178,23912,"GO:0008104, GO:0032880, GO:0048523"
"T2","Astrocytes","5","yellow",614,TRUE,0.0103202320884433,714,560,45,0.0803571428571429,0.0630252100840336,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T2","Astrocytes","5","yellow",614,TRUE,0.0105139578069487,2804,546,135,0.247252747252747,0.0481455064194009,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T2","Astrocytes","5","yellow",614,TRUE,0.011619054863863,1258,546,72,0.131868131868132,0.0572337042925278,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","Astrocytes","5","yellow",614,TRUE,0.0116930166539781,273,546,25,0.0457875457875458,0.0915750915750916,"GO:1903311","GO:BP","regulation of mRNA metabolic process",16178,23484,"GO:0016071, GO:0051252"
"T2","Astrocytes","5","yellow",614,TRUE,0.0119214823035113,715,569,45,0.0790861159929701,0.0629370629370629,"GO:0000166","GO:MF","nucleotide binding",17314,31,"GO:1901265, GO:1901363"
"T2","Astrocytes","5","yellow",614,TRUE,0.0121901214088423,341,569,27,0.0474516695957821,0.0791788856304985,"GO:0032559","GO:MF","adenyl ribonucleotide binding",17314,4457,"GO:0030554, GO:0032555"
"T2","Astrocytes","5","yellow",614,TRUE,0.0123355377782957,716,569,45,0.0790861159929701,0.0628491620111732,"GO:1901265","GO:MF","nucleoside phosphate binding",17314,10909,"GO:0097159"
"T2","Astrocytes","5","yellow",614,TRUE,0.012475219181049,444,560,32,0.0571428571428571,0.0720720720720721,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16860,2231,"GO:0005737, GO:0110165"
"T2","Astrocytes","5","yellow",614,TRUE,0.0127459605585447,3,560,3,0.00535714285714286,1,"GO:0070110","GO:CC","ciliary neurotrophic factor receptor complex",16860,2430,"GO:0098802"
"T2","Astrocytes","5","yellow",614,TRUE,0.0131622883311833,2056,546,105,0.192307692307692,0.0510700389105058,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T2","Astrocytes","5","yellow",614,TRUE,0.0133005331887055,120,310,14,0.0451612903225806,0.116666666666667,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T2","Astrocytes","5","yellow",614,TRUE,0.0154987829804094,606,546,42,0.0769230769230769,0.0693069306930693,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T2","Astrocytes","5","yellow",614,TRUE,0.0159729045181318,16,546,6,0.010989010989011,0.375,"GO:1900034","GO:BP","regulation of cellular response to heat",16178,20833,"GO:0034605, GO:0080135"
"T2","Astrocytes","5","yellow",614,TRUE,0.0164017069026636,798,546,51,0.0934065934065934,0.0639097744360902,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T2","Astrocytes","5","yellow",614,TRUE,0.0164372331275931,615,569,40,0.070298769771529,0.0650406504065041,"GO:0017076","GO:MF","purine nucleotide binding",17314,3134,"GO:0000166"
"T2","Astrocytes","5","yellow",614,TRUE,0.017017561040431,1272,546,72,0.131868131868132,0.0566037735849057,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T2","Astrocytes","5","yellow",614,TRUE,0.0181513685501312,15291,569,531,0.933216168717047,0.0347263095938788,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T2","Astrocytes","5","yellow",614,TRUE,0.0186492029077577,5468,560,225,0.401785714285714,0.0411485003657645,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T2","Astrocytes","5","yellow",614,TRUE,0.0186492029077577,5468,560,225,0.401785714285714,0.0411485003657645,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T2","Astrocytes","5","yellow",614,TRUE,0.0186492029077577,5468,560,225,0.401785714285714,0.0411485003657645,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T2","Astrocytes","5","yellow",614,TRUE,0.0188244927744354,5297,546,226,0.413919413919414,0.0426656598074382,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T2","Astrocytes","5","yellow",614,TRUE,0.0190247348660358,104,546,14,0.0256410256410256,0.134615384615385,"GO:0006986","GO:BP","response to unfolded protein",16178,2639,"GO:0035966"
"T2","Astrocytes","5","yellow",614,TRUE,0.0196700628427573,2812,546,134,0.245421245421245,0.0476529160739687,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T2","Astrocytes","5","yellow",614,TRUE,0.0196957445767931,2075,546,105,0.192307692307692,0.0506024096385542,"GO:0006793","GO:BP","phosphorus metabolic process",16178,2507,"GO:0044237"
"T2","Astrocytes","5","yellow",614,TRUE,0.0198467585618091,775,569,47,0.0826010544815466,0.0606451612903226,"GO:1901363","GO:MF","heterocyclic compound binding",17314,10912,"GO:0036094"
"T2","Astrocytes","5","yellow",614,TRUE,0.0216621145168753,558,569,37,0.0650263620386643,0.0663082437275986,"GO:0032553","GO:MF","ribonucleotide binding",17314,4451,"GO:0000166, GO:0097367"
"T2","Astrocytes","5","yellow",614,TRUE,0.021836583517009,21,569,6,0.0105448154657293,0.285714285714286,"GO:0050321","GO:MF","tau-protein kinase activity",17314,7589,"GO:0004672"
"T2","Astrocytes","5","yellow",614,TRUE,0.0220020534320439,276,569,23,0.0404217926186292,0.0833333333333333,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T2","Astrocytes","5","yellow",614,TRUE,0.0237856989870143,1054,546,62,0.113553113553114,0.0588235294117647,"GO:0044093","GO:BP","positive regulation of molecular function",16178,11278,"GO:0065009"
"T2","Astrocytes","5","yellow",614,TRUE,0.0237856989870143,1054,546,62,0.113553113553114,0.0588235294117647,"GO:0071495","GO:BP","cellular response to endogenous stimulus",16178,17229,"GO:0009719"
"T2","Astrocytes","5","yellow",614,TRUE,0.0251557844126193,25,546,7,0.0128205128205128,0.28,"GO:1900181","GO:BP","negative regulation of protein localization to nucleus",16178,20951,"GO:0034504, GO:1900180, GO:1903828"
"T2","Astrocytes","5","yellow",614,TRUE,0.0270812407997206,68,560,10,0.0178571428571429,0.147058823529412,"GO:0016234","GO:CC","inclusion body",16860,726,"GO:0005622"
"T2","Astrocytes","5","yellow",614,TRUE,0.0271452737172587,228,560,20,0.0357142857142857,0.087719298245614,"GO:0031965","GO:CC","nuclear membrane",16860,1213,"GO:0005635, GO:0031090"
"T2","Astrocytes","5","yellow",614,TRUE,0.0277499108243299,1624,546,86,0.157509157509158,0.0529556650246305,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T2","Astrocytes","5","yellow",614,TRUE,0.0290351393309692,68,546,11,0.0201465201465201,0.161764705882353,"GO:0032922","GO:BP","circadian regulation of gene expression",16178,8193,"GO:0007623, GO:0010468"
"T2","Astrocytes","5","yellow",614,TRUE,0.0307432940833744,773,546,49,0.0897435897435897,0.0633893919793014,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
