"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Astrocytes","4","red",870,TRUE,0.013494533279458,39,728,10,0.0137362637362637,0.256410256410256,"GO:0006623","GO:BP","protein targeting to vacuole",16178,2364,"GO:0006605, GO:0006886, GO:0007034, GO:0072666"
"T2","Astrocytes","4","red",870,TRUE,0.01426430259842,29,754,8,0.0106100795755968,0.275862068965517,"GO:0140142","GO:MF","nucleocytoplasmic carrier activity",17314,10422,"GO:0140104"
"T2","Astrocytes","4","red",870,TRUE,0.0143162566207113,417,488,38,0.0778688524590164,0.0911270983213429,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T2","Astrocytes","4","red",870,TRUE,0.0145656655940435,379,754,35,0.0464190981432361,0.0923482849604222,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T2","Astrocytes","4","red",870,TRUE,0.0148990524917179,1102,754,77,0.102122015915119,0.0698729582577133,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T2","Astrocytes","4","red",870,TRUE,0.015021078415998,411,754,37,0.0490716180371353,0.0900243309002433,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",17314,1112,"GO:0019787"
"T2","Astrocytes","4","red",870,TRUE,0.016727971669199,301,374,28,0.0748663101604278,0.0930232558139535,"KEGG:04010","KEGG","MAPK signaling pathway",8484,243,"KEGG:00000"
"T2","Astrocytes","4","red",870,TRUE,0.0168865398966782,793,728,63,0.0865384615384615,0.0794451450189155,"GO:0006974","GO:BP","DNA damage response",16178,2632,"GO:0033554"
"T2","Astrocytes","4","red",870,TRUE,0.0183142605960083,2254,728,143,0.196428571428571,0.0634427684117125,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","Astrocytes","4","red",870,TRUE,0.0193237424498167,4505,728,255,0.350274725274725,0.0566037735849057,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T2","Astrocytes","4","red",870,TRUE,0.0208911523783486,3143,728,188,0.258241758241758,0.059815462933503,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T2","Astrocytes","4","red",870,TRUE,0.0215278824088625,3005,728,181,0.248626373626374,0.0602329450915141,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T2","Astrocytes","4","red",870,TRUE,0.0216196503241141,418,754,37,0.0490716180371353,0.0885167464114833,"GO:0003682","GO:MF","chromatin binding",17314,328,"GO:0044877"
"T2","Astrocytes","4","red",870,TRUE,0.0225717385562392,1825,728,120,0.164835164835165,0.0657534246575342,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T2","Astrocytes","4","red",870,TRUE,0.0233656160198391,1864,728,122,0.167582417582418,0.065450643776824,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T2","Astrocytes","4","red",870,TRUE,0.0241148849543075,16,488,6,0.0122950819672131,0.375,"REAC:R-HSA-5684264","REAC","MAP3K8 (TPL2)-dependent MAPK1/3 activation",10842,1309,"REAC:R-HSA-450294, REAC:R-HSA-9020702"
"T2","Astrocytes","4","red",870,TRUE,0.0241934918550836,7881,728,411,0.56456043956044,0.0521507422915874,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T2","Astrocytes","4","red",870,TRUE,0.0255263220733251,3173,728,189,0.259615384615385,0.0595650803655846,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T2","Astrocytes","4","red",870,TRUE,0.0283387167247546,120,374,15,0.0401069518716578,0.125,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T2","Astrocytes","4","red",870,TRUE,0.0293242906876717,1873,728,122,0.167582417582418,0.0651361452215697,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T2","Astrocytes","4","red",870,TRUE,0.0298820958146146,3201,728,190,0.260989010989011,0.0593564511090284,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T2","Astrocytes","4","red",870,TRUE,0.0303036990056779,707,728,57,0.0782967032967033,0.0806223479490806,"GO:0030029","GO:BP","actin filament-based process",16178,6890,"GO:0009987"
"T2","Astrocytes","4","red",870,TRUE,0.0310007927189862,108,374,14,0.0374331550802139,0.12962962962963,"KEGG:04931","KEGG","Insulin resistance",8484,388,"KEGG:00000"
"T2","Astrocytes","4","red",870,TRUE,0.0310279326664155,3023,728,181,0.248626373626374,0.0598742970559047,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T2","Astrocytes","4","red",870,TRUE,0.0313335515754557,255,754,26,0.0344827586206897,0.101960784313725,"GO:0016791","GO:MF","phosphatase activity",17314,2982,"GO:0042578"
"T2","Astrocytes","4","red",870,TRUE,0.0352312503495219,5466,728,299,0.410714285714286,0.0547017929015734,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T2","Astrocytes","4","red",870,TRUE,0.0362641452705442,391,728,37,0.0508241758241758,0.0946291560102302,"GO:0007264","GO:BP","small GTPase-mediated signal transduction",16178,2825,"GO:0141124"
"T2","Astrocytes","4","red",870,TRUE,0.0363492085923128,228,754,24,0.0318302387267905,0.105263157894737,"GO:0035091","GO:MF","phosphatidylinositol binding",17314,5271,"GO:0005543"
"T2","Astrocytes","4","red",870,TRUE,0.0366920196668714,97,374,13,0.0347593582887701,0.134020618556701,"KEGG:05215","KEGG","Prostate cancer",8484,466,"KEGG:00000"
"T2","Astrocytes","4","red",870,TRUE,0.0376099071918864,71,488,12,0.0245901639344262,0.169014084507042,"REAC:R-HSA-448424","REAC","Interleukin-17 signaling",10842,1204,"REAC:R-HSA-449147"
"T2","Astrocytes","4","red",870,TRUE,0.0405338640448923,94,488,14,0.0286885245901639,0.148936170212766,"REAC:R-HSA-4420097","REAC","VEGFA-VEGFR2 Pathway",10842,2556,"REAC:R-HSA-194138"
"T2","Astrocytes","4","red",870,TRUE,0.0429055177541945,83,488,13,0.0266393442622951,0.156626506024096,"REAC:R-HSA-1483255","REAC","PI Metabolism",10842,1615,"REAC:R-HSA-1483257"
"T2","Astrocytes","4","red",870,TRUE,0.0437230063858531,5757,728,312,0.428571428571429,0.0541948931735279,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T2","Astrocytes","4","red",870,TRUE,0.0448213787960135,650,728,53,0.0728021978021978,0.0815384615384615,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T2","Astrocytes","4","red",870,TRUE,0.0459113714531573,505,488,42,0.0860655737704918,0.0831683168316832,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",10842,2232,"REAC:R-HSA-162582"
"T2","Astrocytes","4","red",870,TRUE,0.0488300566875674,474,728,42,0.0576923076923077,0.0886075949367089,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T2","Astrocytes","4","turquoise",300,TRUE,6.66612205134109e-06,449,176,26,0.147727272727273,0.0579064587973274,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T2","Astrocytes","4","turquoise",300,TRUE,4.47150247927746e-05,10755,257,202,0.785992217898833,0.0187819618781962,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00040402788139093,702,176,30,0.170454545454545,0.0427350427350427,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00040435430534763,2545,176,70,0.397727272727273,0.0275049115913556,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00062764821976381,717,176,30,0.170454545454545,0.0418410041841004,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00068629230944366,3336,245,84,0.342857142857143,0.0251798561151079,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00124154222253699,434,261,21,0.0804597701149425,0.0483870967741935,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00124154222253699,434,261,21,0.0804597701149425,0.0483870967741935,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00162139536197295,2537,245,68,0.277551020408163,0.0268033109972408,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00200113047290288,5231,257,113,0.439688715953307,0.0216019881475817,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00258030094728379,1513,245,47,0.191836734693878,0.0310641110376735,"GO:0141124","GO:BP","intracellular signaling cassette",16178,20599,"GO:0035556"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00436952945174663,4759,245,106,0.43265306122449,0.0222735868880017,"GO:0007165","GO:BP","signal transduction",16178,2760,"GO:0007154, GO:0009987, GO:0023052, GO:0050794, GO:0051716"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00460216751252378,294,245,17,0.0693877551020408,0.0578231292517007,"GO:1901652","GO:BP","response to peptide",16178,22152,"GO:0010243, GO:1901700"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00516156264790601,201,261,13,0.0498084291187739,0.0646766169154229,"GO:0005085","GO:MF","guanyl-nucleotide exchange factor activity",17314,1270,"GO:0030695"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00684434646649213,67,132,7,0.053030303030303,0.104477611940299,"KEGG:04720","KEGG","Long-term potentiation",8484,350,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00832382678887051,379,261,18,0.0689655172413793,0.0474934036939314,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00847401581705949,93,132,8,0.0606060606060606,0.0860215053763441,"KEGG:04912","KEGG","GnRH signaling pathway",8484,369,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.00899660564136699,120,132,9,0.0681818181818182,0.075,"KEGG:04935","KEGG","Growth hormone synthesis, secretion and action",8484,392,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0123522799343126,154,132,10,0.0757575757575758,0.0649350649350649,"KEGG:04921","KEGG","Oxytocin signaling pathway",8484,378,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0134107873721005,5913,245,123,0.502040816326531,0.0208016235413496,"GO:0051716","GO:BP","cellular response to stimulus",16178,14364,"GO:0009987, GO:0050896"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0136143842587161,149,176,11,0.0625,0.0738255033557047,"REAC:R-HSA-8980692","REAC","RHOA GTPase cycle",10842,1808,"REAC:R-HSA-9012999"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0140590118526876,2804,245,70,0.285714285714286,0.0249643366619116,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0155368708510586,2812,245,70,0.285714285714286,0.0248933143669986,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0159253658744852,223,132,12,0.0909090909090909,0.0538116591928251,"KEGG:05163","KEGG","Human cytomegalovirus infection",8484,444,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0186358670469367,548,245,23,0.0938775510204082,0.041970802919708,"GO:0010243","GO:BP","response to organonitrogen compound",16178,4060,"GO:0010033, GO:1901698"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0197529199541751,133,132,9,0.0681818181818182,0.0676691729323308,"KEGG:04270","KEGG","Vascular smooth muscle contraction",8484,298,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0198501138932335,105,132,8,0.0606060606060606,0.0761904761904762,"KEGG:04928","KEGG","Parathyroid hormone synthesis, secretion and action",8484,385,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0207025276661847,164,132,10,0.0757575757575758,0.0609756097560976,"KEGG:04022","KEGG","cGMP-PKG signaling pathway",8484,251,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0214297147127184,41,176,6,0.0340909090909091,0.146341463414634,"REAC:R-HSA-1489509","REAC","DAG and IP3 signaling",10842,417,"REAC:R-HSA-9006925"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0259202645053169,2210,245,58,0.236734693877551,0.0262443438914027,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0288151878244034,50,257,6,0.0233463035019455,0.12,"GO:0005604","GO:CC","basement membrane",16860,223,"GO:0062023"
"T2","Astrocytes","4","turquoise",300,TRUE,0.030643760598823,205,132,11,0.0833333333333333,0.0536585365853659,"KEGG:05205","KEGG","Proteoglycans in cancer",8484,457,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0356383870211941,242,245,14,0.0571428571428571,0.0578512396694215,"GO:1901653","GO:BP","cellular response to peptide",16178,22153,"GO:0071417, GO:1901652, GO:1901701"
"T2","Astrocytes","4","turquoise",300,TRUE,0.036984058613535,115,132,8,0.0606060606060606,0.0695652173913043,"KEGG:04724","KEGG","Glutamatergic synapse",8484,354,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0381276920211099,88,132,7,0.053030303030303,0.0795454545454545,"KEGG:04540","KEGG","Gap junction",8484,318,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0392943953387107,246,132,12,0.0909090909090909,0.0487804878048781,"KEGG:05131","KEGG","Shigellosis",8484,428,"KEGG:00000"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0422467417028575,442,257,18,0.0700389105058366,0.0407239819004525,"GO:0015629","GO:CC","actin cytoskeleton",16860,707,"GO:0005856"
"T2","Astrocytes","4","turquoise",300,TRUE,0.0456175532439056,181,132,10,0.0757575757575758,0.0552486187845304,"KEGG:04360","KEGG","Axon guidance",8484,305,"KEGG:00000"
"T2","Astrocytes","4","yellow",572,TRUE,2.43565043247199e-07,985,415,61,0.146987951807229,0.0619289340101523,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T2","Astrocytes","4","yellow",572,TRUE,3.46062727936058e-06,1661,415,83,0.2,0.0499698976520169,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T2","Astrocytes","4","yellow",572,TRUE,4.57498473216413e-06,756,415,49,0.118072289156627,0.0648148148148148,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T2","Astrocytes","4","yellow",572,TRUE,5.43814095844014e-06,1411,428,71,0.16588785046729,0.0503189227498228,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T2","Astrocytes","4","yellow",572,TRUE,5.60126956540637e-06,1120,415,63,0.151807228915663,0.05625,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T2","Astrocytes","4","yellow",572,TRUE,2.01019558286241e-05,1185,415,64,0.15421686746988,0.0540084388185654,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T2","Astrocytes","4","yellow",572,TRUE,3.0572069451789e-05,930,415,54,0.130120481927711,0.0580645161290323,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T2","Astrocytes","4","yellow",572,TRUE,3.35791208818424e-05,1201,415,64,0.15421686746988,0.0532889258950874,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T2","Astrocytes","4","yellow",572,TRUE,3.53426550589962e-05,620,424,39,0.0919811320754717,0.0629032258064516,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T2","Astrocytes","4","yellow",572,TRUE,3.71393333376581e-05,682,415,44,0.106024096385542,0.0645161290322581,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T2","Astrocytes","4","yellow",572,TRUE,4.01401598013866e-05,1602,428,75,0.175233644859813,0.0468164794007491,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T2","Astrocytes","4","yellow",572,TRUE,5.81285385714068e-05,1587,428,74,0.172897196261682,0.0466288594833018,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T2","Astrocytes","4","yellow",572,TRUE,7.68637769008459e-05,650,415,42,0.101204819277108,0.0646153846153846,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T2","Astrocytes","4","yellow",572,TRUE,8.16436231108001e-05,666,424,40,0.0943396226415094,0.0600600600600601,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T2","Astrocytes","4","yellow",572,TRUE,0.00011780202192475,89,428,13,0.0303738317757009,0.146067415730337,"GO:0043197","GO:CC","dendritic spine",16860,1867,"GO:0030425, GO:0044309, GO:0098794"
"T2","Astrocytes","4","yellow",572,TRUE,0.00015341794006814,91,428,13,0.0303738317757009,0.142857142857143,"GO:0044309","GO:CC","neuron spine",16860,2062,"GO:0043005"
"T2","Astrocytes","4","yellow",572,TRUE,0.00016383027793887,828,428,46,0.107476635514019,0.0555555555555556,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T2","Astrocytes","4","yellow",572,TRUE,0.0003225436352938,514,415,35,0.0843373493975904,0.0680933852140078,"GO:0099536","GO:BP","synaptic signaling",16178,19666,"GO:0007267"
"T2","Astrocytes","4","yellow",572,TRUE,0.0005852027814697,261,415,23,0.0554216867469879,0.0881226053639847,"GO:0050804","GO:BP","modulation of chemical synaptic transmission",16178,13699,"GO:0007268, GO:0099177"
"T2","Astrocytes","4","yellow",572,TRUE,0.00062658049171959,262,415,23,0.0554216867469879,0.0877862595419847,"GO:0099177","GO:BP","regulation of trans-synaptic signaling",16178,19636,"GO:0010646, GO:0023051, GO:0099537"
"T2","Astrocytes","4","yellow",572,TRUE,0.00081349408709248,440,415,31,0.0746987951807229,0.0704545454545455,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T2","Astrocytes","4","yellow",572,TRUE,0.00086297326933571,89,415,13,0.0313253012048193,0.146067415730337,"GO:0001764","GO:BP","neuron migration",16178,435,"GO:0016477, GO:0048699"
